215,1,734.00,305.00,63.00,64.00,0.81
216,1,734.80,305.00,61.40,76.80,0.74
217,1,731.85,303.55,62.64,90.73,0.80
218,1,727.01,304.36,67.69,114.74,0.82
219,1,721.20,317.90,73.60,120.38,0.87
220,1,714.45,338.95,78.36,115.31,0.88
221,1,704.73,360.81,82.68,100.36,0.84
222,1,697.21,383.56,85.51,80.52,0.76
223,1,688.63,400.55,85.16,64.12,0.76
227,1,664.64,412.96,72.97,66.68,0.62
228,1,663.65,417.55,62.97,62.31,0.60
229,1,663.43,400.93,74.65,75.92,0.60
230,1,660.53,393.19,73.47,81.06,0.84
231,1,658.31,383.42,74.35,87.57,0.81
232,1,656.94,375.69,71.36,93.88,0.78
233,1,655.27,375.69,70.24,93.85,0.76
235,1,648.98,381.35,69.12,91.59,0.69
238,1,643.26,389.22,69.01,90.18,0.51
239,1,642.86,389.55,70.37,92.76,0.85
240,1,642.72,389.67,72.16,93.63,0.83
241,1,642.09,390.98,73.48,94.61,0.76
242,1,642.59,391.43,72.01,94.98,0.80
243,1,641.56,394.18,71.42,93.79,0.72
244,1,640.59,395.84,70.53,92.67,0.78
245,1,640.29,397.08,69.52,92.24,0.75
246,1,640.25,398.15,66.48,92.07,0.76
247,1,639.63,399.16,65.35,91.35,0.81
248,1,640.13,400.16,63.60,90.42,0.72
249,1,640.37,401.14,63.66,89.41,0.60
250,1,639.15,401.46,63.70,89.04,0.74
251,1,639.41,401.53,61.73,88.25,0.65
253,1,638.68,400.73,60.22,88.76,0.53
255,2,766.00,302.00,112.00,57.00,0.82
256,2,763.60,311.60,116.80,61.80,0.82
256,1,636.80,396.12,64.30,90.68,0.66
257,2,761.62,325.41,125.32,61.95,0.82
258,2,760.19,341.10,132.76,60.47,0.85
259,2,760.46,356.21,137.27,62.25,0.81
259,1,636.61,390.93,64.96,90.98,0.64
260,2,763.39,362.86,136.52,69.25,0.88
260,1,636.72,388.10,68.40,91.00,0.82
261,2,764.52,365.69,134.57,78.34,0.88
261,1,637.40,385.15,70.21,92.99,0.84
262,2,764.25,367.17,133.66,85.00,0.86
262,1,639.62,382.10,70.90,95.04,0.71
263,2,762.10,369.29,133.89,92.03,0.87
263,1,643.75,379.02,72.45,95.81,0.66
264,2,760.63,372.41,132.55,96.64,0.84
264,1,649.22,374.61,76.27,97.40,0.66
265,2,760.09,375.29,127.93,100.26,0.72
265,1,654.50,371.67,77.72,101.25,0.70
266,2,759.22,380.00,123.41,101.57,0.74
266,1,661.72,368.01,76.31,103.35,0.80
267,2,757.57,384.18,120.37,103.85,0.80
267,1,669.73,364.71,73.75,104.78,0.81
268,2,754.27,388.82,117.24,105.91,0.83
268,1,675.36,360.91,74.73,105.95,0.78
269,2,751.73,392.36,114.76,108.51,0.83
269,1,681.96,360.17,72.46,105.06,0.83
270,2,748.14,394.21,113.21,112.61,0.78
270,1,688.36,357.36,70.89,104.67,0.81
271,2,746.20,396.04,109.31,116.04,0.69
271,1,693.29,356.37,72.30,105.15,0.81
272,2,744.20,400.40,110.66,116.64,0.76
272,1,696.98,356.07,74.79,105.30,0.83
273,2,742.19,405.14,111.18,114.81,0.81
273,1,702.18,357.34,74.43,106.65,0.84
