188,1,155.00,214.00,224.00,461.00,0.74
189,1,175.00,276.40,184.00,429.80,0.82
190,1,195.46,339.92,212.64,372.43,0.60
191,1,214.88,60.22,452.88,653.15,0.72
192,1,235.90,-19.23,531.83,734.45,0.72
193,2,258.00,484.00,208.00,233.00,0.94
194,2,268.40,509.60,231.20,205.80,0.84
195,2,273.31,532.35,256.36,181.13,0.91
196,2,299.71,550.68,259.12,164.77,0.88
197,2,330.99,560.96,251.90,147.68,0.89
198,2,362.76,562.00,238.78,136.08,0.90
199,2,392.09,565.59,226.84,121.23,0.86
200,2,416.72,572.25,212.80,105.43,0.89
201,2,434.67,578.34,203.82,87.81,0.87
202,2,448.94,584.27,190.39,75.29,0.82
203,2,459.75,585.38,178.92,67.35,0.67
204,2,464.54,585.39,174.67,95.19,0.58
224,3,446.00,535.00,182.00,102.00,0.80
225,3,436.40,531.00,194.00,105.20,0.86
226,3,428.55,528.71,203.81,107.34,0.87
227,3,420.51,525.62,210.30,110.37,0.86
228,3,412.19,523.21,212.95,113.50,0.88
229,3,406.04,521.06,214.29,116.61,0.88
230,3,403.46,520.39,215.24,118.31,0.89
231,3,400.75,520.23,216.78,117.47,0.89
232,3,400.65,518.91,218.56,116.36,0.89
233,3,402.83,518.49,217.76,115.20,0.88
234,3,403.85,517.05,218.67,114.04,0.89
235,3,405.68,513.89,218.93,114.91,0.87
236,3,408.48,510.77,218.27,115.21,0.87
237,3,411.61,509.00,216.62,115.29,0.87
238,3,412.86,508.40,216.60,115.29,0.87
239,3,413.37,508.91,216.55,114.61,0.87
240,3,415.57,509.17,215.83,113.67,0.87
241,3,416.43,509.98,215.52,112.63,0.88
242,3,417.42,510.34,214.72,112.24,0.88
243,3,419.12,512.50,214.39,111.42,0.88
244,3,420.43,513.34,213.59,111.78,0.88
245,3,420.91,514.33,213.27,111.26,0.87
246,3,421.74,515.38,211.82,109.73,0.88
247,3,421.38,516.45,211.93,107.83,0.88
248,3,420.57,518.19,212.64,105.79,0.86
249,3,418.93,518.83,212.90,103.05,0.85
250,3,416.98,520.40,212.34,100.04,0.87
251,3,413.60,523.67,210.80,96.94,0.87
252,3,407.70,527.55,210.22,94.50,0.84
253,3,396.23,529.60,214.64,95.03,0.86
254,3,384.12,532.99,218.27,95.94,0.86
255,3,367.80,532.19,221.60,100.99,0.85
256,3,351.88,529.25,228.74,108.74,0.87
257,3,340.13,528.10,233.37,114.27,0.86
258,3,326.71,526.98,240.95,118.99,0.89
259,3,319.81,529.72,247.03,117.61,0.89
260,3,319.32,533.39,248.66,114.38,0.89
261,3,324.62,536.75,245.28,111.11,0.87
262,3,333.50,539.97,241.24,109.18,0.88
263,3,344.35,539.79,237.64,111.11,0.88
264,3,357.19,538.38,229.61,114.44,0.87
265,3,367.50,535.20,221.85,117.65,0.88
266,3,378.08,533.94,211.57,119.51,0.89
267,3,383.99,534.09,204.43,117.59,0.83
268,3,385.38,527.55,202.62,120.09,0.50
269,3,383.78,534.22,203.40,109.27,0.79
270,3,382.45,539.62,204.45,98.78,0.85
271,3,380.56,542.24,204.92,93.63,0.84
272,3,377.15,543.11,206.49,88.45,0.83
273,3,373.85,541.97,208.45,89.50,0.86
274,3,373.27,538.85,207.91,95.34,0.86
275,3,373.71,537.05,206.40,98.14,0.86
276,3,376.54,535.69,203.87,101.22,0.86
277,3,379.60,535.83,202.29,103.71,0.87
278,3,382.72,535.89,201.08,105.32,0.89
279,3,387.19,537.22,198.00,107.23,0.87
280,3,394.17,539.04,192.89,107.29,0.87
281,3,402.76,542.36,188.36,105.32,0.86
282,3,413.92,546.26,180.70,102.57,0.85
283,3,422.66,549.71,175.26,101.51,0.79
284,3,433.13,551.62,168.65,101.13,0.84
285,3,443.57,554.28,160.25,100.32,0.79
286,3,452.58,556.56,152.57,98.03,0.73
