85,1,661.00,591.00,145.00,99.00,0.77
87,2,663.00,586.00,145.00,92.00,0.85
88,2,667.00,584.40,142.60,92.80,0.88
89,2,670.10,581.79,139.81,92.95,0.82
90,2,671.12,579.35,139.68,90.68,0.86
91,2,666.06,577.16,147.26,89.20,0.73
92,2,667.93,581.69,149.02,83.64,0.54
93,2,672.83,578.92,146.77,84.79,0.68
134,3,1064.00,456.00,81.00,68.00,0.74
135,3,1047.20,468.80,85.00,73.60,0.79
136,3,1028.84,483.22,87.28,84.41,0.80
137,3,1003.38,500.57,91.88,91.19,0.86
138,3,971.56,517.15,104.91,104.53,0.86
139,3,938.04,534.81,116.75,117.84,0.88
140,3,904.91,553.54,127.67,129.28,0.89
141,3,870.17,576.42,137.54,133.08,0.78
167,4,465.00,498.00,69.00,68.00,0.71
168,4,464.20,491.60,66.60,69.60,0.68
169,4,465.60,486.55,62.23,68.38,0.64
170,4,466.05,480.14,58.41,67.96,0.65
171,4,466.92,473.80,55.13,70.13,0.73
172,4,467.90,471.18,53.57,67.27,0.68
173,4,470.39,467.72,51.00,64.80,0.68
174,4,473.34,464.62,46.66,63.98,0.65
175,4,472.03,464.41,46.14,61.64,0.52
177,4,475.43,457.89,42.29,62.53,0.61
178,4,474.47,458.16,42.02,60.90,0.53
310,5,470.00,464.00,50.00,66.00,0.71
311,5,470.00,464.00,50.00,66.00,0.62
312,5,470.00,464.00,49.23,66.00,0.65
313,5,470.78,464.00,48.19,66.00,0.63
314,5,471.02,464.00,47.89,65.25,0.61
315,5,471.08,464.00,47.83,65.01,0.71
316,5,471.80,464.00,49.25,64.93,0.72
317,5,472.04,463.30,49.76,66.31,0.73
318,5,472.12,463.06,50.63,66.81,0.71
319,5,472.80,462.30,52.29,67.66,0.69
320,5,475.03,462.02,51.58,67.97,0.75
321,5,475.87,461.93,52.62,68.75,0.78
322,5,477.48,463.22,52.99,67.04,0.77
323,5,477.41,465.07,55.10,66.37,0.71
324,5,478.67,466.42,55.88,65.45,0.72
325,5,479.78,467.59,58.12,63.77,0.57
326,5,481.48,467.33,58.96,63.82,0.55
328,5,483.90,467.19,60.71,65.48,0.52
332,5,489.89,468.01,63.62,62.41,0.61
333,5,492.43,468.78,63.29,61.33,0.58
347,6,930.00,227.00,245.00,185.00,0.80
348,6,918.00,228.60,259.40,223.40,0.85
349,6,903.63,239.75,270.45,272.33,0.93
350,6,885.73,281.28,283.39,314.41,0.93
351,6,856.98,342.09,301.19,343.62,0.80
352,6,826.62,409.00,304.38,313.48,0.91
353,6,802.45,491.50,300.83,242.30,0.85
354,6,806.05,589.70,259.51,142.15,0.83
479,7,866.00,237.00,284.00,218.00,0.92
480,7,852.40,245.00,292.00,262.00,0.93
481,7,845.22,284.15,285.13,283.02,0.94
482,7,841.20,344.99,267.09,291.18,0.94
483,7,834.81,415.20,249.48,284.91,0.92
484,7,832.36,485.15,232.61,238.02,0.91
485,7,834.11,556.18,209.38,173.13,0.91
