107,1,694.00,277.00,208.00,213.00,0.91
108,1,674.00,292.20,219.20,229.00,0.89
109,1,649.75,326.67,226.63,226.74,0.83
110,1,621.52,375.25,229.23,217.43,0.82
111,1,596.68,430.48,218.08,190.96,0.87
112,1,574.10,489.44,188.35,155.16,0.79
113,1,553.96,528.76,146.70,135.48,0.83
114,1,532.34,536.09,146.21,147.86,0.72
115,1,514.89,587.18,107.53,109.72,0.70
116,1,504.10,577.74,174.16,126.33,0.86
117,1,491.55,615.47,119.28,95.25,0.77
118,1,483.37,631.15,86.60,82.88,0.72
119,1,481.75,635.77,77.84,77.85,0.63
120,1,483.06,631.01,73.54,72.29,0.75
121,1,485.41,624.03,74.19,69.69,0.77
122,1,489.95,617.03,76.75,66.30,0.79
123,1,493.73,609.95,81.27,71.49,0.62
131,1,446.73,604.69,163.73,109.48,0.51
132,1,441.75,607.67,178.60,109.05,0.72
133,1,436.79,610.35,193.78,106.60,0.64
145,1,407.36,595.03,166.31,120.67,0.67
146,1,408.83,593.54,164.07,121.11,0.67
150,1,413.47,588.55,142.19,127.25,0.80
151,1,410.66,588.68,139.25,127.91,0.82
152,1,408.44,588.08,141.11,128.14,0.80
153,1,407.70,588.52,141.15,128.21,0.84
154,1,407.48,588.70,141.91,128.22,0.82
155,1,407.45,588.79,142.25,128.21,0.83
156,1,406.15,588.83,142.42,128.19,0.84
157,1,407.04,588.86,142.53,128.17,0.84
158,1,406.74,589.54,146.59,127.49,0.77
159,1,407.31,589.14,147.46,127.89,0.81
160,1,407.56,589.00,147.80,128.03,0.78
161,1,408.34,587.63,145.95,128.07,0.79
162,1,408.66,587.12,145.91,128.08,0.75
163,1,408.79,587.60,145.91,128.08,0.79
164,1,408.18,588.45,147.90,128.07,0.69
165,1,408.62,588.78,146.67,128.07,0.73
166,1,409.47,588.24,147.53,128.06,0.67
167,1,409.79,588.05,147.85,128.05,0.70
168,1,409.25,587.98,147.31,128.05,0.68
169,1,408.39,587.29,151.07,128.04,0.69
169,2,587.00,298.00,194.00,235.00,0.90
170,1,408.73,588.36,151.17,128.04,0.76
170,2,569.40,327.60,184.40,228.60,0.84
171,1,408.86,588.11,151.19,128.03,0.77
171,2,553.42,363.68,183.30,217.25,0.86
172,1,410.24,588.02,151.18,128.03,0.75
172,2,538.09,404.20,158.57,203.16,0.86
173,1,410.10,589.30,149.85,126.70,0.67
173,2,527.87,457.69,152.10,166.54,0.82
174,2,527.00,505.30,154.48,118.70,0.82
175,2,537.15,506.66,132.30,121.51,0.82
176,2,545.36,507.97,117.58,164.98,0.83
177,2,543.37,512.04,116.07,189.68,0.90
178,2,534.10,516.88,125.24,200.51,0.81
179,2,474.41,523.66,183.61,201.59,0.69
180,2,450.84,532.09,203.81,194.58,0.83
181,2,436.45,537.95,214.73,186.93,0.87
182,2,426.62,546.23,225.25,178.54,0.84
183,2,423.68,553.44,228.04,170.57,0.87
184,2,423.66,560.29,226.33,162.83,0.88
185,2,422.23,566.33,226.63,155.90,0.88
186,2,420.12,570.07,227.18,150.01,0.87
187,2,417.74,571.63,228.46,147.28,0.86
188,2,416.52,573.19,229.41,145.70,0.81
189,2,416.38,574.10,226.99,144.54,0.83
190,2,417.35,574.81,223.89,143.53,0.87
191,2,418.68,574.81,220.56,143.24,0.86
192,2,420.79,574.58,217.18,143.20,0.86
193,2,423.15,574.31,213.80,143.25,0.86
194,2,426.24,572.71,211.12,144.66,0.89
195,2,428.23,571.98,209.39,145.23,0.89
196,2,431.77,570.26,206.71,146.14,0.86
197,2,433.88,568.85,203.67,147.83,0.89
198,2,436.76,568.25,201.19,148.49,0.90
199,2,438.56,567.29,199.61,149.41,0.89
200,2,439.94,566.88,197.70,149.76,0.84
201,2,440.48,566.01,197.67,150.56,0.78
202,2,442.03,565.65,197.69,150.86,0.81
203,2,442.63,565.48,197.72,150.98,0.84
204,2,442.86,565.38,197.75,151.02,0.87
205,2,442.94,565.32,197.78,151.03,0.86
206,2,444.30,563.30,197.80,153.01,0.83
207,2,444.81,563.84,198.49,152.44,0.77
208,2,446.32,561.39,199.42,154.19,0.72
209,2,446.88,558.50,200.44,158.13,0.81
210,2,448.40,554.14,204.12,162.21,0.86
211,2,448.96,549.88,208.78,166.35,0.87
212,2,449.81,546.97,211.85,169.21,0.90
213,2,450.77,544.59,212.34,172.21,0.88
214,2,449.15,541.77,216.41,174.61,0.92
215,2,449.17,539.43,219.23,176.78,0.92
216,2,448.52,538.59,222.22,177.55,0.92
217,2,448.26,536.36,223.31,179.08,0.91
218,2,448.15,534.91,223.66,179.61,0.91
219,2,449.41,535.07,221.12,179.10,0.91
220,2,450.55,535.19,216.13,178.84,0.92
221,2,452.96,537.26,209.54,177.38,0.92
222,2,454.51,539.42,205.72,175.46,0.92
223,2,457.74,540.27,198.97,174.04,0.91
224,2,461.61,541.27,191.78,172.15,0.91
225,2,463.66,542.33,187.85,170.10,0.91
226,2,465.03,541.41,185.16,169.33,0.91
227,2,462.77,542.40,186.29,161.08,0.92
228,2,461.90,543.46,186.12,155.93,0.91
229,2,461.54,545.20,185.46,152.75,0.91
230,2,460.71,547.18,184.62,150.31,0.90
231,2,462.38,549.24,182.37,148.14,0.90
232,2,464.32,548.63,180.25,147.42,0.91
233,2,466.36,548.38,178.87,147.23,0.91
234,2,467.75,548.27,177.75,146.56,0.91
235,2,468.23,547.54,177.39,147.71,0.91
236,2,470.37,546.59,176.66,150.18,0.90
237,2,471.80,546.23,175.77,151.14,0.90
238,2,474.96,546.75,172.83,153.51,0.90
239,2,480.11,546.95,167.77,154.42,0.92
240,2,484.66,545.70,163.26,162.67,0.89
241,2,489.62,545.23,158.31,167.05,0.89
242,2,494.06,543.11,154.57,170.67,0.88
243,2,498.28,540.35,151.28,172.68,0.86
244,2,501.06,537.99,146.81,174.70,0.87
245,2,501.94,537.10,142.58,176.08,0.89
246,2,503.50,536.78,137.77,175.90,0.87
247,2,503.94,537.35,133.44,173.81,0.88
248,2,503.99,536.93,129.30,174.28,0.86
249,2,508.03,536.13,122.48,158.65,0.78
250,2,512.85,536.55,116.76,147.71,0.83
251,2,515.82,539.47,112.85,142.47,0.72
252,2,518.83,544.62,110.27,142.08,0.71
253,2,519.78,546.45,106.09,145.39,0.80
