135,1,551.00,340.00,209.00,156.00,0.72
136,1,550.20,340.80,214.60,161.60,0.78
137,1,547.75,341.71,217.96,164.95,0.66
138,1,545.38,339.73,219.88,169.94,0.63
139,1,544.69,338.33,221.15,169.28,0.74
140,1,543.82,339.31,218.61,166.72,0.80
141,1,544.29,341.11,216.23,166.45,0.78
142,1,545.91,341.75,214.67,167.70,0.77
143,1,545.84,344.02,214.80,168.13,0.76
144,1,547.19,339.45,214.86,176.36,0.63
145,1,546.35,340.39,219.62,180.68,0.66
146,1,546.71,340.77,222.70,188.18,0.83
147,1,542.22,348.05,218.55,191.62,0.87
148,1,521.12,367.83,224.28,179.18,0.88
149,1,496.28,405.87,238.22,161.96,0.82
154,2,389.00,547.00,155.00,160.00,0.74
155,2,377.80,561.40,146.20,152.00,0.83
156,2,370.11,579.89,140.55,134.76,0.72
157,2,370.09,605.58,125.95,111.12,0.73
160,2,354.12,649.52,129.30,67.33,0.51
163,2,365.10,651.38,96.01,65.71,0.54
165,2,374.74,644.80,89.27,73.52,0.63
166,2,375.22,652.03,91.14,65.52,0.62
167,2,378.13,655.43,93.12,60.90,0.50
168,2,380.59,657.21,91.15,57.93,0.65
169,2,382.90,659.82,91.06,56.24,0.66
170,2,386.44,661.33,89.01,54.31,0.65
171,2,389.10,662.45,84.86,53.69,0.56
205,3,405.00,571.00,94.00,146.00,0.71
208,4,471.00,517.00,127.00,185.00,0.76
210,5,483.00,435.00,153.00,219.00,0.71
212,6,473.00,359.00,164.00,216.00,0.74
275,7,485.00,350.00,204.00,182.00,0.71
276,7,486.60,356.40,212.80,184.40,0.74
277,7,487.66,369.14,231.96,181.79,0.67
278,7,487.30,374.22,254.18,190.30,0.66
279,7,487.14,356.49,272.82,223.76,0.77
280,7,487.75,350.42,284.54,243.77,0.58
281,7,489.98,345.42,286.97,268.81,0.73
282,7,491.50,344.14,286.48,293.56,0.57
