175,1,193.00,347.00,136.00,142.00,0.71
176,1,185.00,369.40,153.60,144.40,0.56
177,1,185.00,403.59,159.82,130.29,0.53
178,1,182.01,454.19,173.33,105.99,0.70
179,1,185.91,510.17,182.06,75.17,0.82
180,1,191.53,549.08,175.35,78.16,0.86
181,1,204.08,572.80,177.10,92.93,0.79
182,1,218.67,596.91,167.41,104.14,0.84
183,1,236.38,613.88,154.52,108.01,0.86
184,1,253.66,628.63,139.25,97.65,0.58
185,1,260.68,638.71,134.66,87.91,0.60
186,1,270.44,641.35,131.83,85.25,0.59
195,2,304.00,641.00,102.00,76.00,0.73
196,2,308.80,641.80,100.40,75.20,0.70
197,2,310.50,643.50,93.89,72.73,0.64
198,2,311.06,645.65,87.74,71.12,0.65
199,2,313.52,646.23,81.51,71.48,0.74
200,2,314.19,644.90,76.13,71.64,0.74
201,2,312.81,642.98,77.05,73.86,0.70
202,2,310.93,640.92,77.43,76.03,0.64
203,2,312.38,640.85,83.34,76.15,0.73
204,2,314.22,644.20,96.14,72.81,0.68
205,2,316.80,652.32,90.71,64.01,0.70
206,2,325.91,659.57,83.60,58.63,0.51
216,2,340.01,672.01,87.86,46.23,0.50
228,2,335.56,679.04,79.22,38.12,0.52
231,2,337.62,680.04,78.08,37.95,0.51
232,2,337.90,680.11,78.01,38.00,0.51
233,2,337.99,680.13,77.98,38.01,0.52
237,2,335.35,680.12,79.77,38.01,0.52
239,2,334.20,679.29,80.78,38.80,0.57
241,2,331.60,678.30,81.76,39.76,0.51
263,2,314.07,671.05,81.01,46.95,0.50
350,2,153.02,583.02,167.98,133.98,0.67
351,2,151.49,582.39,169.71,134.62,0.58
352,2,152.29,581.66,171.03,135.37,0.68
353,2,152.71,580.78,171.49,134.98,0.54
353,3,725.00,213.00,127.00,121.00,0.76
354,2,152.30,580.48,164.48,134.78,0.55
357,4,845.00,250.00,197.00,227.00,0.87
358,4,867.40,305.20,196.20,230.20,0.92
359,4,879.44,381.01,192.19,219.30,0.93
360,4,877.93,486.03,188.49,179.04,0.92
