140,1,663.00,570.00,104.00,97.00,0.76
141,1,660.60,568.40,106.40,97.00,0.84
142,1,656.32,564.24,139.76,113.96,0.65
143,1,654.78,560.67,131.15,104.17,0.84
144,1,653.72,556.52,128.02,101.39,0.84
145,1,653.45,552.41,129.41,101.20,0.80
146,1,654.11,549.04,131.09,91.22,0.81
147,1,657.79,543.75,157.27,100.73,0.65
148,1,662.21,541.36,144.33,88.35,0.86
149,1,667.57,537.97,138.31,81.87,0.85
150,1,672.22,535.57,136.56,80.52,0.89
151,1,679.23,532.09,134.46,82.24,0.87
152,1,683.81,530.29,134.88,82.90,0.75
153,1,690.07,527.74,133.64,84.57,0.74
154,1,695.67,524.24,133.08,85.23,0.82
155,1,700.31,520.39,132.80,86.18,0.89
156,1,704.58,515.75,130.00,88.55,0.89
157,1,708.04,510.17,127.55,91.42,0.86
158,1,711.19,504.90,127.27,93.17,0.88
159,1,714.23,499.74,127.16,95.79,0.86
160,1,715.89,497.24,146.38,106.52,0.85
161,1,717.79,496.94,138.27,108.68,0.84
162,1,720.30,497.02,131.26,109.48,0.82
163,1,723.78,497.18,129.24,107.15,0.83
164,1,728.29,498.04,128.49,104.20,0.87
165,1,730.51,498.48,128.87,99.07,0.87
166,1,735.86,500.11,125.03,97.09,0.84
167,1,743.10,498.78,121.55,97.69,0.86
168,1,747.65,497.68,119.61,98.58,0.88
169,1,750.52,497.33,119.60,98.91,0.87
170,1,752.77,497.26,117.62,99.03,0.86
171,1,752.10,499.27,115.57,99.07,0.87
172,1,750.36,501.40,116.19,100.40,0.86
173,1,746.29,504.21,118.45,100.89,0.88
174,1,741.40,507.93,120.64,100.41,0.89
175,1,734.88,513.32,120.17,98.23,0.89
176,1,725.74,520.68,123.30,95.40,0.88
180,2,447.00,145.00,558.00,560.00,0.86
181,2,499.00,328.20,460.40,384.00,0.92
182,2,560.29,458.39,348.93,257.93,0.92
183,2,614.45,534.73,253.31,169.15,0.80
184,2,647.86,565.82,195.31,149.45,0.84
185,2,659.00,584.80,167.59,130.76,0.80
186,2,679.00,606.40,130.00,110.70,0.69
187,2,686.20,625.89,102.67,90.59,0.75
188,2,693.37,637.58,93.14,79.50,0.72
189,2,697.07,635.14,89.91,82.03,0.60
190,2,706.30,649.04,76.36,67.42,0.70
191,2,710.38,642.89,70.26,67.63,0.81
192,2,710.33,635.60,63.75,64.54,0.79
193,2,708.34,630.62,61.16,64.13,0.70
194,2,705.37,630.37,58.52,61.36,0.71
195,2,705.06,632.29,52.95,59.37,0.64
197,2,698.24,640.69,56.07,54.80,0.55
198,2,700.82,645.28,51.61,52.91,0.69
199,2,689.93,648.24,61.13,53.61,0.65
200,2,687.39,650.61,65.66,56.55,0.58
201,2,684.61,652.09,70.61,59.60,0.65
202,2,684.22,651.96,85.07,62.71,0.54
203,2,685.24,651.86,90.18,63.89,0.51
204,2,687.10,652.40,85.44,63.67,0.53
426,3,1013.00,356.00,101.00,99.00,0.72
427,3,1005.80,361.60,103.40,109.40,0.84
428,3,1001.36,367.87,100.80,109.85,0.84
429,3,992.00,372.43,100.70,115.36,0.85
430,3,977.24,362.22,105.25,159.07,0.83
431,3,958.45,355.28,129.45,220.10,0.78
432,3,917.56,353.34,195.50,307.28,0.86
433,3,879.66,354.12,242.07,347.29,0.90
434,3,848.32,353.46,268.44,366.71,0.92
435,3,805.15,356.83,283.19,370.46,0.87
436,3,764.64,382.82,273.72,346.99,0.89
437,3,723.88,410.36,251.00,319.04,0.84
438,3,683.80,425.86,222.63,302.86,0.88
439,3,644.09,427.14,200.71,299.24,0.92
440,3,606.12,415.20,190.70,306.42,0.91
441,3,580.50,396.36,188.15,302.97,0.90
442,3,558.00,376.39,196.36,287.85,0.88
443,3,543.11,368.57,202.55,250.64,0.81
444,3,524.69,364.38,217.76,235.47,0.75
445,3,534.05,362.36,204.39,178.44,0.80
446,3,543.19,362.07,194.32,136.20,0.70
447,3,550.86,362.25,189.68,105.52,0.72
448,3,552.95,361.68,190.56,102.83,0.63
449,3,554.83,363.06,192.14,129.50,0.69
450,3,559.95,363.38,199.27,171.23,0.74
451,3,577.15,363.51,194.74,182.94,0.80
452,3,590.36,364.24,192.16,206.63,0.81
453,3,600.85,365.78,200.42,277.43,0.81
454,3,628.84,365.22,198.25,290.75,0.85
455,3,657.06,364.98,202.57,314.25,0.90
456,3,685.24,366.10,213.94,335.84,0.91
457,3,716.40,365.35,227.21,349.33,0.92
458,3,747.50,361.34,243.78,359.41,0.93
459,3,782.25,360.95,259.05,359.95,0.92
460,3,817.87,355.12,268.79,365.98,0.92
461,3,847.57,353.47,274.40,364.83,0.89
462,3,866.51,352.84,282.78,363.25,0.84
463,3,878.56,350.70,285.25,359.01,0.88
464,3,900.04,347.30,266.08,336.19,0.89
465,3,917.55,356.69,231.48,288.07,0.82
466,3,936.16,358.97,169.56,236.33,0.61
467,3,952.26,382.46,115.71,162.70,0.58
468,3,962.42,364.98,107.60,117.57,0.60
469,3,974.84,357.26,84.09,66.15,0.56
574,4,870.00,443.00,151.00,68.00,0.81
575,4,858.00,454.20,167.00,72.00,0.67
576,4,845.32,464.64,178.93,84.86,0.81
577,4,835.52,476.13,175.18,95.82,0.79
578,4,825.91,489.12,175.58,105.14,0.86
579,4,815.90,507.69,168.47,105.82,0.84
580,4,804.33,527.27,164.45,104.86,0.84
581,4,844.25,544.30,109.74,85.54,0.73
582,4,850.60,557.65,100.59,82.11,0.75
583,4,790.77,568.68,152.01,99.73,0.89
584,4,808.52,577.88,126.01,91.34,0.72
585,4,802.63,585.20,124.69,95.22,0.71
586,4,776.92,593.57,145.40,92.67,0.75
587,4,767.16,597.53,150.09,99.50,0.85
588,4,796.05,602.10,116.37,89.79,0.68
589,4,779.69,602.35,128.93,104.57,0.87
590,4,774.51,601.53,130.65,112.12,0.87
591,4,775.53,600.81,124.68,113.24,0.88
592,4,775.74,599.48,119.58,109.69,0.80
593,4,795.79,598.61,91.92,86.53,0.62
594,4,804.31,600.40,76.04,71.11,0.77
595,4,791.77,601.40,80.69,78.59,0.51
597,4,789.69,613.89,59.04,61.40,0.57
598,4,799.25,618.12,38.03,34.69,0.52
599,4,796.28,622.08,31.09,25.43,0.57
600,4,784.90,616.43,27.42,24.18,0.65
601,4,768.60,613.83,26.85,23.87,0.66
