153,1,1012.00,536.00,46.00,92.00,0.72
154,1,1010.40,537.60,46.80,79.20,0.63
155,1,1011.63,536.31,46.95,79.04,0.65
156,1,1019.02,535.13,39.26,78.20,0.52
191,2,1008.00,363.00,57.00,69.00,0.82
192,2,974.40,388.60,90.60,102.60,0.85
193,2,960.95,417.18,102.73,107.59,0.85
194,2,948.12,458.99,114.29,106.95,0.88
195,2,962.98,504.37,98.28,81.57,0.79
196,2,966.63,537.01,93.52,80.06,0.75
197,2,962.28,602.09,94.02,56.15,0.72
198,2,954.66,631.28,93.49,78.77,0.71
199,2,956.71,640.49,70.14,71.78,0.66
200,2,922.84,638.30,97.52,83.41,0.60
245,3,932.00,642.00,99.00,73.00,0.78
249,4,929.00,631.00,105.00,84.00,0.70
275,5,894.00,624.00,134.00,91.00,0.71
276,5,894.80,624.80,134.00,90.20,0.72
277,5,897.27,624.18,130.15,90.82,0.74
278,5,899.67,623.20,127.28,92.58,0.68
279,5,900.31,622.16,127.30,92.37,0.60
292,5,895.13,626.89,134.91,87.06,0.56
293,5,894.93,627.05,135.18,86.90,0.54
295,5,894.12,625.51,136.73,88.48,0.59
296,5,894.01,625.12,137.61,88.90,0.60
297,5,895.95,624.99,135.29,89.72,0.60
298,5,898.02,624.28,132.41,90.67,0.68
299,5,898.79,623.36,132.67,91.68,0.66
300,5,897.07,623.68,134.11,91.39,0.64
301,5,896.42,623.81,134.66,91.26,0.62
302,5,896.16,624.53,134.87,90.54,0.58
304,5,897.60,625.66,133.41,88.60,0.57
305,5,898.60,626.62,133.08,87.44,0.52
325,5,912.91,631.97,126.06,82.04,0.63
326,5,912.47,631.36,127.33,82.65,0.50
327,5,911.69,631.17,129.05,82.83,0.57
328,5,912.70,631.10,128.37,82.90,0.62
329,5,913.06,631.07,128.78,82.94,0.73
330,5,913.85,631.72,128.93,82.29,0.75
331,5,916.12,631.29,127.00,82.71,0.71
359,6,574.00,296.00,160.00,191.00,0.89
360,6,576.40,303.20,167.20,210.20,0.87
361,6,592.05,344.13,158.69,224.99,0.90
362,6,606.17,397.47,162.11,236.29,0.87
363,6,624.95,458.67,166.25,237.71,0.84
364,6,665.74,518.19,156.95,200.42,0.85
365,6,718.24,561.84,143.49,163.42,0.67
366,6,765.30,595.73,132.50,129.04,0.83
367,6,815.59,619.30,116.79,103.41,0.73
368,6,855.95,639.57,105.33,80.10,0.59
