232,1,174.00,418.00,109.00,117.00,0.75
233,1,187.60,428.40,103.40,127.40,0.84
234,1,204.37,446.09,93.68,130.85,0.79
235,1,220.31,466.84,88.18,132.09,0.83
236,1,231.15,483.51,87.78,136.08,0.81
237,1,242.84,503.41,87.08,135.95,0.84
238,1,253.33,518.86,84.84,139.27,0.76
239,1,264.85,534.69,83.51,141.07,0.85
240,1,274.61,553.35,81.06,139.64,0.70
241,1,285.17,567.02,79.62,141.70,0.76
242,1,293.94,584.83,77.83,134.44,0.58
243,1,304.84,594.08,74.53,128.14,0.53
309,2,168.00,518.00,141.00,78.00,0.81
310,2,164.80,487.60,149.00,71.60,0.70
311,2,166.47,445.95,148.24,85.38,0.82
312,2,167.82,410.18,136.37,92.74,0.74
313,2,166.62,384.04,141.28,95.71,0.84
314,2,166.97,360.05,137.72,98.44,0.80
315,2,169.95,342.21,133.01,102.54,0.85
316,2,170.95,335.76,127.96,96.00,0.80
317,2,169.84,336.50,125.65,85.49,0.81
318,2,165.24,335.57,120.80,78.52,0.77
319,2,164.28,335.43,116.45,72.54,0.74
320,2,165.35,335.52,108.81,69.05,0.77
321,2,165.05,336.12,98.56,62.98,0.73
322,2,163.52,337.07,93.13,59.52,0.77
323,2,164.45,337.78,85.15,54.19,0.63
324,2,164.07,339.21,80.59,46.74,0.52
325,2,164.67,339.39,75.04,40.76,0.66
