339,1,881.00,467.00,196.00,66.00,0.74
340,1,865.00,467.00,197.60,70.00,0.67
341,1,850.39,469.27,182.53,75.29,0.74
342,1,822.90,470.81,187.24,82.36,0.71
343,1,805.67,475.51,177.51,83.33,0.73
344,1,816.12,480.68,132.61,77.82,0.62
345,1,801.29,488.80,111.34,71.97,0.61
346,1,803.06,491.46,82.80,63.44,0.56
347,1,802.00,488.44,64.66,61.97,0.58
349,1,792.24,509.31,46.87,52.68,0.57
442,2,959.00,430.00,112.00,89.00,0.72
443,2,942.20,431.60,113.60,89.00,0.65
445,2,902.48,434.66,113.96,94.40,0.55
447,2,856.81,427.70,116.61,117.42,0.82
448,2,836.12,421.93,113.49,126.63,0.58
449,2,817.20,417.70,105.39,133.33,0.51
450,2,798.90,417.33,88.34,136.43,0.77
456,3,585.00,544.00,132.00,83.00,0.80
457,3,566.60,564.80,138.40,77.40,0.66
458,3,548.69,590.17,141.89,63.69,0.71
