62,1,818.00,287.00,99.00,113.00,0.81
63,1,818.80,292.60,95.00,129.80,0.74
64,1,821.30,310.56,87.97,132.89,0.70
65,1,825.35,336.84,82.49,128.04,0.81
66,1,827.94,361.52,80.42,122.54,0.76
67,1,830.10,386.29,81.50,113.46,0.68
68,1,832.13,409.51,81.23,106.21,0.83
69,1,832.72,430.59,80.55,94.59,0.66
70,1,830.72,453.18,80.39,86.64,0.60
71,1,823.75,473.97,82.46,82.27,0.54
72,1,816.50,494.92,88.63,79.70,0.65
76,2,498.00,529.00,173.00,134.00,0.70
77,2,498.00,529.80,173.00,136.40,0.58
78,2,502.62,530.72,171.46,141.46,0.53
84,2,516.94,572.24,141.59,129.33,0.51
160,3,781.00,290.00,121.00,112.00,0.88
161,3,760.20,291.60,131.40,152.80,0.91
162,3,734.54,316.87,138.60,172.37,0.89
163,3,592.43,358.64,250.17,243.64,0.65
164,3,554.38,399.67,252.54,237.07,0.74
165,3,578.63,443.53,180.25,204.97,0.83
166,3,577.92,461.37,132.79,204.08,0.70
167,3,548.20,467.86,154.68,211.62,0.81
168,3,535.87,475.49,157.08,214.15,0.60
180,4,531.00,459.00,167.00,183.00,0.71
181,4,523.00,462.20,175.00,177.40,0.61
182,4,519.96,457.37,171.20,180.98,0.61
183,4,518.13,456.57,169.11,179.06,0.58
184,4,519.16,454.97,171.59,179.08,0.55
185,4,521.71,455.98,171.74,179.80,0.56
186,4,521.23,455.00,171.11,180.03,0.56
187,4,519.66,452.61,175.07,179.41,0.69
188,4,519.79,450.43,160.91,181.91,0.61
220,5,791.00,289.00,79.00,55.00,0.73
221,5,783.80,291.40,84.60,87.00,0.77
222,5,776.41,291.14,86.41,121.34,0.82
223,5,765.42,291.02,96.95,163.58,0.85
224,5,750.02,309.50,102.50,197.78,0.79
225,5,730.90,343.40,100.93,208.92,0.83
226,5,706.31,382.69,93.82,203.01,0.84
227,5,667.86,422.76,93.72,194.82,0.51
228,5,635.15,457.26,90.24,186.88,0.78
229,5,593.82,465.99,97.79,194.72,0.65
233,5,527.10,518.08,155.99,144.08,0.58
234,5,518.13,517.74,167.75,143.65,0.58
235,5,515.41,486.85,172.77,174.52,0.53
237,5,512.54,480.69,167.07,178.13,0.60
238,5,513.94,476.70,170.84,177.48,0.67
241,5,513.60,479.10,175.90,171.19,0.52
242,5,516.78,476.65,176.78,171.55,0.53
243,5,519.30,469.85,171.86,179.00,0.66
307,6,876.00,284.00,97.00,102.00,0.77
308,6,856.80,288.80,112.20,107.60,0.77
309,6,837.12,288.19,125.27,140.47,0.72
310,6,823.22,290.62,125.93,173.63,0.86
311,6,800.77,310.61,129.24,194.70,0.86
312,6,769.03,344.57,135.78,208.22,0.85
313,6,729.75,385.86,140.04,199.67,0.87
314,6,683.01,429.50,148.11,189.91,0.82
315,6,636.61,470.40,152.35,170.71,0.78
316,6,597.30,505.61,145.36,148.00,0.85
317,6,558.76,520.74,150.26,142.44,0.65
318,6,537.33,488.89,161.11,180.97,0.69
320,6,523.14,508.15,170.48,160.54,0.54
321,6,521.98,512.46,172.98,144.19,0.62
322,6,521.29,494.39,177.79,158.26,0.53
323,6,520.28,514.61,179.60,138.33,0.65
324,6,523.20,516.07,180.91,139.64,0.59
325,6,522.97,487.22,185.28,171.38,0.59
326,6,523.32,500.61,186.91,156.72,0.53
327,6,520.73,483.10,188.14,174.31,0.51
328,6,531.26,477.12,175.51,181.04,0.52
329,6,528.04,477.15,176.54,184.32,0.51
330,6,527.07,475.14,176.90,182.95,0.62
331,6,527.02,468.40,180.33,186.24,0.73
332,6,528.56,464.51,182.27,190.03,0.63
473,7,880.00,286.00,92.00,71.00,0.77
