88,1,620.00,425.00,77.00,53.00,0.75
89,1,624.80,423.40,76.20,55.40,0.75
90,1,628.05,421.58,78.37,58.89,0.71
91,1,642.95,419.44,66.80,62.36,0.58
94,2,1061.00,251.00,78.00,80.00,0.78
94,1,651.50,421.59,75.21,68.57,0.50
95,2,1048.20,256.60,86.80,108.00,0.69
95,1,656.22,424.11,76.60,67.70,0.58
96,2,1032.43,249.91,88.44,155.37,0.70
96,1,663.20,422.94,78.34,73.48,0.63
97,2,1003.17,252.01,98.13,193.60,0.88
97,1,672.31,425.76,78.90,73.60,0.53
98,2,969.19,277.90,106.92,199.77,0.88
98,1,682.24,428.17,79.68,74.89,0.67
99,2,926.23,319.97,118.77,209.81,0.84
99,1,693.07,430.37,80.55,77.96,0.55
100,2,881.24,364.88,128.34,206.24,0.81
100,1,705.54,423.42,86.04,90.73,0.60
101,2,831.55,408.92,131.94,215.77,0.74
101,1,718.46,430.05,86.81,88.79,0.63
102,2,776.01,450.51,134.98,217.26,0.66
103,2,726.88,455.42,133.35,231.77,0.85
104,2,676.39,457.01,160.35,241.59,0.82
105,2,624.18,450.73,210.99,248.85,0.62
106,2,578.04,511.89,176.64,180.04,0.56
106,1,743.60,432.64,152.47,130.69,0.73
107,1,737.22,439.43,167.02,136.34,0.67
108,1,722.22,469.01,181.36,121.86,0.57
109,1,703.56,470.84,199.98,135.91,0.58
109,2,514.32,556.08,111.81,84.84,0.70
110,1,686.11,489.61,212.99,132.79,0.62
110,2,517.26,552.40,87.33,60.38,0.62
111,1,668.28,504.35,223.12,130.00,0.68
112,1,652.82,500.12,228.31,148.34,0.67
113,1,642.69,526.49,227.06,132.82,0.67
114,1,636.66,548.26,226.28,118.29,0.79
115,1,634.92,554.61,223.84,112.10,0.77
116,1,637.47,552.53,219.44,109.24,0.79
117,1,643.02,531.89,214.91,121.76,0.57
118,1,651.71,526.57,203.83,115.28,0.69
134,3,985.00,251.00,90.00,106.00,0.77
135,3,950.60,250.20,136.40,179.60,0.88
136,3,899.29,299.15,165.60,208.27,0.77
137,3,808.70,377.95,206.57,222.22,0.70
138,1,650.42,463.83,262.53,238.02,0.65
140,1,620.18,475.00,242.37,232.75,0.59
141,1,587.30,495.57,264.31,208.43,0.52
188,4,581.00,265.00,148.00,155.00,0.81
189,4,554.60,265.00,175.20,211.00,0.70
190,4,561.45,269.86,159.75,304.08,0.78
191,4,581.54,302.67,143.54,339.44,0.89
192,4,489.54,349.78,251.94,335.48,0.51
193,4,579.21,396.54,183.42,310.73,0.80
194,4,679.91,441.83,118.75,277.67,0.77
195,4,746.40,480.37,94.24,239.50,0.83
196,4,784.13,511.78,94.76,205.50,0.84
197,4,809.49,537.42,100.03,178.32,0.89
198,4,825.47,556.55,107.46,163.77,0.88
199,4,837.07,567.89,108.83,154.42,0.88
200,4,843.47,568.87,105.25,152.56,0.89
201,4,843.89,566.31,102.46,155.08,0.89
202,4,834.32,553.79,103.48,164.47,0.89
203,4,820.98,538.34,100.50,180.62,0.90
204,4,801.71,515.59,98.02,204.16,0.89
205,4,775.28,487.82,100.51,230.88,0.87
206,4,745.71,451.20,107.40,268.19,0.85
207,4,714.59,407.21,114.50,311.19,0.84
208,4,685.89,360.67,119.81,330.81,0.87
209,4,663.85,309.54,121.22,338.18,0.83
210,4,642.53,279.33,120.41,311.41,0.89
211,4,620.91,270.22,120.02,257.84,0.74
212,4,610.42,267.00,103.47,191.17,0.78
228,5,671.00,471.00,178.00,121.00,0.75
229,5,672.60,467.80,174.00,122.60,0.77
230,5,672.13,466.42,174.00,123.67,0.80
231,5,671.20,462.86,173.22,126.36,0.79
232,5,671.68,458.07,172.98,129.40,0.71
233,5,670.40,456.54,174.37,129.65,0.74
234,5,667.16,455.44,177.67,130.34,0.73
235,5,663.98,453.78,179.52,131.21,0.76
236,5,660.82,455.97,182.20,128.76,0.75
237,5,657.03,456.90,184.49,129.14,0.75
238,5,655.68,457.96,181.96,129.25,0.73
239,5,655.26,463.75,178.93,124.59,0.62
239,6,1088.00,246.00,79.00,110.00,0.74
240,5,653.85,465.98,177.76,123.47,0.58
240,6,1075.20,250.00,84.60,189.20,0.71
241,5,651.39,470.82,177.31,120.38,0.56
246,5,641.14,475.86,179.78,118.14,0.52
248,5,640.27,473.88,174.46,118.80,0.54
249,5,641.68,474.75,171.91,118.28,0.52
250,5,646.87,477.04,167.69,114.78,0.66
251,5,651.52,488.62,127.20,104.07,0.56
253,5,660.73,493.53,103.45,99.69,0.55
257,5,695.55,494.44,106.54,99.93,0.59
274,5,730.29,465.47,149.56,126.70,0.70
275,5,731.57,461.44,151.34,129.33,0.69
276,5,731.35,460.55,153.22,129.67,0.69
277,5,730.55,462.20,156.45,128.45,0.75
278,5,730.18,464.21,158.28,125.97,0.67
279,5,728.69,465.69,161.49,124.31,0.79
280,5,726.78,468.27,163.30,122.99,0.74
281,5,725.99,470.59,162.64,121.15,0.67
282,5,725.64,472.81,160.33,120.44,0.59
283,5,724.82,479.61,159.36,112.88,0.65
284,5,726.45,484.91,156.32,110.67,0.65
285,5,726.39,484.76,163.69,113.95,0.64
286,5,727.65,489.29,163.81,113.18,0.59
287,5,726.80,492.96,166.40,113.57,0.56
288,6,986.02,237.01,179.97,142.03,0.61
289,6,973.98,243.88,183.71,161.82,0.87
290,6,953.81,248.25,190.31,199.54,0.80
291,6,927.46,255.53,202.35,246.41,0.87
292,6,890.26,297.71,220.80,273.20,0.77
292,5,644.86,525.73,226.12,101.13,0.50
293,6,851.45,364.12,228.68,281.85,0.85
294,6,818.82,443.60,225.47,255.27,0.55
299,5,683.79,536.65,116.81,142.88,0.53
302,5,650.94,569.76,151.98,123.35,0.55
303,5,638.36,581.55,159.30,116.21,0.54
304,5,657.83,587.23,135.67,114.04,0.61
305,5,632.18,589.06,155.54,113.33,0.63
317,7,616.00,551.00,130.00,127.00,0.74
318,7,617.60,544.60,130.00,131.80,0.73
321,7,620.82,526.10,145.16,140.49,0.54
322,7,624.72,519.64,134.98,141.49,0.51
334,7,557.29,455.20,281.92,165.65,0.63
335,7,558.40,449.37,287.19,170.36,0.55
343,7,645.80,479.53,255.99,112.20,0.62
371,7,724.19,390.10,180.27,197.79,0.63
375,8,1007.00,242.00,167.00,134.00,0.82
376,8,991.00,238.80,179.80,169.20,0.85
377,8,973.70,238.94,189.73,205.41,0.88
378,8,957.04,243.71,189.55,248.84,0.87
379,8,941.61,273.67,190.60,275.65,0.82
380,8,926.97,323.95,192.25,288.29,0.80
381,8,914.06,388.72,194.11,287.77,0.86
382,8,908.61,464.32,184.44,251.44,0.60
399,9,737.00,567.00,108.00,116.00,0.71
400,9,719.40,569.40,125.60,120.00,0.67
401,9,730.84,572.91,116.36,116.95,0.73
402,9,739.88,574.11,109.73,115.91,0.76
403,9,742.97,576.64,108.05,114.16,0.74
404,9,745.13,578.85,106.25,114.40,0.76
405,9,743.42,580.21,109.46,113.83,0.74
406,9,745.48,581.30,108.55,113.67,0.81
407,9,746.06,581.61,108.33,112.97,0.80
408,9,746.83,583.01,108.32,112.07,0.83
409,9,747.01,583.46,107.70,111.77,0.80
410,9,746.30,584.92,108.87,111.70,0.82
411,9,747.31,584.73,108.68,112.37,0.80
412,9,747.61,584.61,108.64,112.64,0.82
413,9,747.67,584.53,107.99,112.76,0.82
414,9,747.63,584.46,107.77,112.82,0.82
415,9,747.57,585.06,107.72,111.52,0.81
416,9,747.51,585.26,107.72,111.71,0.82
417,9,747.45,585.97,108.41,110.47,0.82
418,9,747.40,586.21,108.68,110.02,0.83
419,9,748.01,586.27,108.13,109.20,0.83
420,9,748.22,584.94,107.94,108.24,0.82
421,9,748.94,584.43,107.88,107.91,0.84
422,9,749.84,584.22,107.87,107.13,0.84
423,9,750.16,582.14,107.87,106.87,0.85
424,9,749.60,580.69,108.55,106.79,0.82
425,9,750.02,578.82,108.81,106.77,0.81
426,9,750.83,574.82,108.91,108.11,0.79
427,9,751.11,569.38,108.29,108.63,0.67
428,9,752.52,565.37,108.72,108.17,0.71
429,9,755.02,562.59,108.89,106.68,0.74
430,9,756.60,559.61,108.29,105.46,0.77
431,9,758.48,556.57,108.07,105.02,0.76
432,9,759.16,553.52,107.99,105.53,0.78
433,9,759.38,549.80,107.96,106.40,0.83
434,9,758.76,546.50,107.95,106.08,0.79
435,9,756.51,542.70,110.60,106.62,0.63
436,9,755.65,538.06,112.25,107.49,0.62
437,9,754.00,534.43,114.18,109.14,0.56
438,9,625.98,529.21,240.98,130.11,0.57
439,9,585.32,526.03,282.37,140.19,0.57
440,9,676.50,522.95,190.97,120.00,0.50
441,9,592.01,517.90,278.04,137.39,0.59
442,9,565.05,513.59,305.76,148.18,0.56
443,9,555.10,508.81,317.22,154.38,0.59
444,9,552.12,500.68,323.90,161.82,0.64
445,9,555.75,494.40,322.40,165.30,0.69
446,9,561.57,485.66,318.05,171.01,0.54
447,10,1002.00,557.00,43.00,59.00,0.71
