37,1,749.00,564.00,81.00,122.00,0.71
38,1,743.40,566.40,80.20,122.00,0.73
50,1,721.09,574.97,86.97,120.01,0.60
51,1,722.48,574.49,85.14,119.95,0.57
52,1,724.32,573.01,85.82,119.27,0.70
53,1,722.41,572.44,89.35,118.35,0.66
54,1,722.37,572.22,90.67,118.68,0.68
55,1,721.10,572.13,92.46,118.16,0.63
56,1,720.65,569.42,93.12,118.63,0.66
57,1,727.05,567.08,85.50,118.15,0.70
58,1,723.54,564.88,87.87,119.98,0.78
59,1,719.68,561.44,91.33,121.98,0.77
60,1,718.89,558.85,90.68,121.42,0.74
61,1,719.94,556.58,87.10,122.52,0.81
62,1,718.39,553.79,86.38,123.58,0.82
63,1,723.17,550.81,79.46,124.63,0.79
64,1,725.73,549.73,74.08,123.05,0.76
65,1,712.82,548.72,82.59,125.07,0.78
66,1,701.37,549.70,87.36,126.48,0.77
67,1,693.03,552.75,89.25,127.00,0.68
145,2,427.00,286.00,230.00,138.00,0.83
146,2,423.80,275.60,248.40,188.40,0.91
147,2,424.70,277.27,252.61,226.98,0.93
148,2,419.69,292.65,257.92,255.78,0.89
149,2,412.15,322.68,259.55,264.16,0.90
150,2,404.68,350.63,259.22,262.29,0.81
151,2,399.42,375.05,258.27,249.92,0.85
152,2,397.06,399.25,257.84,238.24,0.87
153,2,397.08,422.46,256.94,247.66,0.84
154,2,398.62,445.65,257.23,247.00,0.87
155,2,401.34,473.02,253.28,241.75,0.70
157,2,403.43,514.58,254.66,209.89,0.66
158,2,405.48,529.44,254.26,192.83,0.79
159,2,406.23,539.35,254.78,181.31,0.82
160,2,406.53,545.38,254.98,174.86,0.86
161,2,406.67,547.37,255.71,172.24,0.87
162,2,408.07,548.12,255.31,170.20,0.80
163,2,408.61,548.47,255.82,168.36,0.68
164,2,408.82,549.45,256.00,167.24,0.72
165,2,408.91,551.43,255.40,165.67,0.64
166,2,409.60,553.12,254.51,163.25,0.61
167,2,408.54,554.75,254.17,162.54,0.78
168,2,410.13,555.74,252.72,161.74,0.79
169,2,410.73,559.21,252.17,158.22,0.75
170,2,410.96,561.57,251.98,155.70,0.77
171,2,411.03,562.89,251.91,153.56,0.80
172,2,411.06,565.86,251.90,150.88,0.81
173,2,411.06,568.78,251.90,146.64,0.79
174,2,411.06,571.68,251.91,143.86,0.74
175,2,409.73,573.91,251.92,141.62,0.77
176,2,409.23,575.91,251.26,138.90,0.75
177,2,408.38,578.51,251.69,137.35,0.73
178,2,406.74,581.34,251.85,134.20,0.74
179,2,406.13,584.93,251.26,131.13,0.78
180,2,403.93,589.49,249.05,126.74,0.68
181,2,400.46,599.17,249.55,117.09,0.69
344,3,555.00,408.00,177.00,110.00,0.72
588,4,169.00,312.00,93.00,84.00,0.79
589,4,159.40,316.00,122.60,108.80,0.89
590,4,159.12,318.83,146.06,135.79,0.91
591,4,171.17,343.73,161.76,141.46,0.91
592,4,194.14,389.91,168.21,119.56,0.88
593,4,224.44,447.15,165.42,81.54,0.84
594,4,260.07,480.94,157.63,73.49,0.80
595,4,299.46,502.49,144.68,77.86,0.69
596,4,372.05,520.82,91.69,62.02,0.77
597,4,374.54,526.03,109.60,97.59,0.68
598,4,392.09,532.84,108.91,115.71,0.84
599,4,412.33,531.50,103.21,133.16,0.83
600,4,431.65,526.01,98.36,148.98,0.85
601,4,452.77,513.47,89.74,164.00,0.88
602,4,477.41,498.05,79.00,179.84,0.85
603,4,501.13,478.55,70.47,197.19,0.88
604,4,517.06,462.29,70.98,211.50,0.87
605,4,521.69,449.10,75.42,223.34,0.85
606,4,519.52,438.48,79.71,234.74,0.89
607,4,516.13,438.91,82.05,239.15,0.88
608,4,512.90,451.42,92.28,235.59,0.91
609,4,512.32,474.15,104.29,219.09,0.90
610,4,512.51,496.72,102.82,204.14,0.89
611,4,511.30,514.94,100.16,191.55,0.89
612,4,509.81,534.81,99.72,177.26,0.90
613,4,510.33,549.17,96.91,167.05,0.89
614,4,512.21,560.72,94.48,157.87,0.85
