97,1,641.00,563.00,98.00,120.00,0.79
98,1,652.20,556.60,99.60,124.80,0.79
99,1,668.15,552.34,101.44,126.47,0.85
100,1,682.80,536.27,106.68,138.57,0.88
101,1,698.80,532.54,108.33,138.22,0.84
102,1,717.98,526.77,110.89,139.10,0.86
103,1,735.98,518.80,114.45,142.71,0.90
104,1,754.15,510.74,116.33,145.26,0.87
105,1,771.05,507.33,116.93,131.38,0.86
106,1,792.10,496.83,116.38,116.64,0.58
107,1,808.05,492.12,113.41,97.15,0.60
114,2,678.00,434.00,371.00,279.00,0.78
171,3,935.00,276.00,90.00,95.00,0.85
172,3,930.20,296.80,108.40,97.40,0.89
173,3,938.02,322.95,113.91,93.27,0.78
174,3,941.06,344.49,117.51,128.33,0.84
175,3,939.04,363.24,121.50,132.84,0.90
176,3,933.32,380.57,112.37,133.25,0.86
177,3,922.46,393.07,103.69,136.04,0.85
178,3,907.99,406.39,96.40,134.12,0.89
179,3,901.07,419.35,88.28,128.30,0.82
180,3,894.65,430.84,84.24,120.98,0.82
181,3,891.32,441.80,80.91,112.53,0.83
182,3,886.88,457.38,77.83,100.29,0.75
183,3,881.36,468.41,81.17,96.44,0.69
184,3,876.17,480.01,79.64,92.38,0.79
184,4,700.00,543.00,61.00,133.00,0.79
185,3,870.41,491.07,78.52,89.60,0.76
185,4,691.20,551.80,59.40,129.00,0.85
186,3,867.18,499.22,76.84,87.99,0.73
186,4,680.94,560.52,59.09,125.89,0.88
187,3,862.82,509.80,79.73,84.74,0.64
187,4,668.97,568.09,60.55,124.09,0.85
188,3,858.70,515.06,84.13,87.79,0.70
188,4,657.36,576.19,59.53,122.11,0.84
189,3,855.33,524.03,85.79,87.55,0.66
190,3,849.64,532.93,88.43,88.19,0.69
191,3,846.96,543.82,89.45,84.45,0.55
192,3,840.23,555.49,92.45,81.05,0.71
193,3,836.50,568.80,91.64,77.82,0.74
194,3,834.61,579.27,89.34,68.51,0.68
195,3,829.44,587.93,91.11,68.09,0.67
198,3,816.92,602.33,89.36,57.29,0.70
199,3,814.27,601.15,88.37,53.12,0.59
201,3,807.56,593.36,90.37,51.11,0.55
202,3,804.51,584.83,91.54,55.20,0.67
204,3,828.02,569.01,61.68,45.77,0.60
205,3,832.62,556.94,50.23,45.62,0.56
206,3,826.80,552.76,50.60,46.24,0.62
207,3,828.08,550.68,47.79,44.46,0.58
225,5,919.00,550.00,57.00,54.00,0.76
226,5,915.00,518.80,57.00,56.40,0.79
227,6,583.00,587.00,73.00,103.00,0.70
227,7,910.00,464.00,60.00,58.00,0.80
228,6,589.40,576.60,80.20,107.80,0.79
228,7,907.60,423.20,59.20,62.80,0.85
229,6,601.06,567.79,80.80,111.75,0.83
229,8,906.00,363.00,56.00,67.00,0.83
230,9,909.00,306.00,49.00,67.00,0.82
234,6,647.35,547.14,85.85,128.51,0.83
235,6,651.74,545.83,88.96,130.27,0.79
238,6,657.30,543.06,88.30,131.23,0.63
239,6,656.25,542.47,86.65,130.34,0.62
244,6,641.70,533.99,85.11,120.87,0.52
245,6,635.38,532.79,89.17,114.32,0.52
246,6,632.05,533.79,91.14,109.52,0.70
247,6,629.46,533.51,93.18,109.94,0.72
307,10,800.00,297.00,70.00,56.00,0.73
308,10,796.80,309.00,83.60,60.00,0.73
309,10,822.37,326.33,62.10,56.23,0.69
310,10,789.60,345.15,90.34,84.36,0.83
311,10,784.07,360.67,92.47,103.10,0.85
312,10,789.24,378.60,84.43,113.78,0.82
313,10,778.62,395.72,80.67,117.84,0.86
314,10,763.98,414.85,76.47,113.94,0.88
315,10,745.81,434.86,67.22,110.32,0.85
316,10,722.51,449.95,65.30,110.39,0.88
317,10,701.18,463.06,65.41,110.15,0.85
318,10,682.49,470.86,66.87,111.05,0.85
319,10,666.10,476.59,68.78,113.73,0.85
320,10,654.55,482.85,66.84,113.95,0.83
321,10,644.22,489.28,66.11,113.79,0.79
322,10,636.28,497.78,65.87,114.82,0.70
323,10,631.19,509.08,61.11,113.77,0.80
324,10,625.99,525.39,58.65,111.22,0.78
325,10,618.43,540.41,59.20,110.73,0.82
326,10,610.66,557.49,59.42,106.50,0.77
327,10,604.86,574.11,60.21,104.08,0.81
328,10,601.75,591.13,59.20,97.77,0.75
330,10,602.07,618.15,51.03,56.73,0.61
