89,1,730.00,352.00,161.00,167.00,0.82
92,2,635.00,497.00,95.00,90.00,0.76
93,2,619.80,509.80,91.80,98.00,0.71
94,2,598.92,484.47,156.63,147.47,0.61
122,2,797.82,523.85,285.71,188.95,0.54
240,3,618.00,347.00,147.00,99.00,0.72
241,3,634.00,329.40,145.40,129.40,0.67
242,3,630.91,316.44,160.56,148.14,0.89
243,3,632.81,312.53,170.86,155.10,0.80
244,3,634.31,310.03,178.33,159.30,0.86
245,3,614.15,308.00,200.63,158.43,0.82
246,3,624.94,312.90,190.49,151.63,0.76
247,3,616.31,314.97,198.04,149.44,0.77
248,3,656.49,323.95,156.04,142.43,0.67
249,3,616.90,317.79,193.42,149.28,0.81
250,3,599.37,312.97,207.51,155.65,0.88
251,3,585.13,312.47,219.47,159.33,0.83
252,3,574.48,313.65,228.46,163.27,0.72
253,3,570.43,319.36,230.51,162.10,0.75
254,3,562.05,328.86,237.39,157.57,0.73
255,3,552.57,347.79,243.69,143.10,0.65
256,3,552.89,372.14,238.89,125.80,0.71
257,3,570.28,379.99,209.29,181.11,0.84
258,3,599.63,383.55,142.20,167.58,0.67
259,3,595.99,399.52,99.02,124.67,0.70
260,3,572.88,417.00,115.86,115.98,0.71
261,3,568.29,427.80,117.99,114.12,0.66
262,3,569.10,440.20,87.19,117.66,0.79
263,3,572.82,455.12,97.96,120.98,0.72
264,3,574.13,472.99,95.97,116.27,0.56
266,3,581.90,497.28,89.58,103.17,0.53
267,3,581.44,500.17,97.50,101.90,0.52
268,3,581.91,501.10,108.61,100.82,0.53
269,3,589.74,501.07,107.14,101.16,0.62
270,3,592.43,501.42,107.67,100.00,0.51
271,3,600.66,501.89,99.31,96.92,0.64
272,3,613.37,500.39,87.79,95.16,0.61
274,3,620.32,501.89,94.26,89.97,0.51
418,4,690.00,295.00,155.00,105.00,0.79
419,4,678.00,295.00,165.40,128.20,0.80
420,4,664.42,303.65,174.15,123.73,0.84
421,4,650.60,303.20,186.26,137.34,0.88
422,4,641.20,317.69,192.33,147.28,0.87
423,4,632.05,340.64,196.92,139.97,0.88
424,4,623.68,361.69,196.24,133.16,0.87
425,4,616.27,377.09,194.98,131.97,0.89
426,4,607.19,388.27,193.60,137.67,0.81
427,4,600.16,397.98,191.57,139.05,0.87
428,4,593.22,404.47,191.34,143.49,0.83
429,4,587.64,409.17,187.15,151.68,0.84
430,4,581.91,413.25,184.80,161.20,0.78
431,4,578.10,420.94,179.86,166.12,0.76
432,4,575.01,426.84,174.60,172.44,0.79
433,4,570.82,433.98,170.63,181.84,0.81
434,4,568.21,444.15,163.12,189.23,0.77
435,4,564.16,457.45,152.90,197.11,0.77
436,4,556.09,481.47,142.37,195.02,0.77
437,4,554.93,517.84,119.24,177.78,0.72
438,4,546.23,572.50,99.58,114.92,0.77
549,5,152.00,3.00,930.00,695.00,0.74
550,5,172.00,2.20,878.00,712.60,0.77
551,5,187.70,23.45,776.74,689.20,0.75
552,5,243.35,194.70,619.73,515.66,0.90
553,5,328.58,412.77,470.84,303.10,0.91
