66,1,675.00,606.00,148.00,70.00,0.76
73,2,712.00,530.00,141.00,96.00,0.74
74,2,717.60,522.80,140.20,98.40,0.52
75,2,726.40,515.31,142.36,101.15,0.64
83,2,772.87,469.31,135.10,119.77,0.72
84,2,776.72,465.99,133.34,119.24,0.75
85,2,780.02,464.25,131.42,118.99,0.77
86,2,780.32,463.77,132.13,119.49,0.69
87,2,780.92,464.40,132.42,117.67,0.68
99,3,759.00,508.00,121.00,98.00,0.78
100,3,758.20,506.40,119.40,102.80,0.84
101,3,759.59,507.61,118.32,103.71,0.84
102,3,762.40,509.58,117.18,101.72,0.84
104,3,769.36,508.47,120.40,107.10,0.71
106,3,782.31,504.97,118.58,113.01,0.52
162,4,1182.00,338.00,50.00,120.00,0.81
163,4,1167.60,338.00,52.40,119.20,0.79
164,4,1139.06,336.46,72.59,153.81,0.75
165,4,1108.79,341.97,87.65,167.29,0.65
166,4,1077.66,354.67,100.09,169.25,0.73
166,5,784.00,560.00,111.00,91.00,0.79
167,4,1049.54,373.92,103.66,162.01,0.87
167,5,780.00,565.60,108.60,90.20,0.69
168,4,1023.49,396.14,101.89,145.30,0.73
168,5,775.34,575.18,106.58,87.73,0.85
169,4,999.78,418.69,104.39,127.13,0.80
169,5,767.51,586.25,106.71,86.12,0.85
170,4,979.03,443.21,107.02,105.33,0.67
170,5,763.01,596.90,103.79,84.95,0.84
171,5,758.88,605.04,102.87,84.65,0.84
173,4,953.29,493.74,84.04,53.17,0.76
