91,1,520.00,249.00,195.00,283.00,0.90
92,1,515.20,269.00,171.00,309.40,0.93
93,1,511.83,313.16,154.94,310.60,0.92
94,1,512.52,368.12,139.50,291.12,0.91
95,1,516.05,420.89,141.88,263.32,0.91
96,1,520.73,464.50,153.84,227.79,0.91
97,1,527.79,502.56,168.26,191.04,0.86
98,1,540.96,535.68,171.57,152.81,0.89
99,1,560.64,564.09,170.72,114.41,0.66
100,1,581.29,586.16,169.59,82.27,0.57
103,1,613.35,604.32,134.35,69.46,0.63
115,2,689.00,584.00,98.00,101.00,0.71
116,2,689.80,584.80,104.40,102.60,0.79
117,2,691.46,583.42,109.38,108.27,0.77
118,2,692.80,582.19,110.40,111.73,0.85
119,2,691.73,579.63,109.84,117.09,0.84
120,2,689.88,573.21,108.12,124.40,0.57
177,3,844.00,271.00,242.00,142.00,0.79
178,3,823.20,274.20,242.80,154.80,0.65
179,3,801.49,289.04,234.48,156.45,0.77
180,3,778.42,317.27,226.96,147.12,0.59
186,3,732.43,463.13,145.04,88.57,0.66
187,3,733.68,481.54,81.73,66.65,0.62
188,3,735.83,495.49,73.74,65.24,0.63
189,3,736.73,508.03,119.20,86.89,0.61
190,3,736.83,523.81,133.18,94.84,0.69
191,3,736.07,538.97,146.28,96.33,0.77
192,3,741.49,557.19,148.30,90.88,0.74
193,3,740.08,577.40,154.96,82.53,0.73
194,3,742.10,594.21,156.73,77.28,0.69
195,3,742.33,614.60,157.72,76.14,0.51
196,3,739.25,623.90,159.10,79.19,0.70
197,3,738.72,634.14,129.19,77.64,0.64
