210,1,803.00,345.00,188.00,181.00,0.81
211,1,812.60,362.60,182.40,193.00,0.63
212,1,827.70,399.13,169.64,189.23,0.71
213,1,852.80,454.80,135.55,173.11,0.61
214,1,873.85,512.64,111.19,165.20,0.62
319,2,805.00,342.00,161.00,134.00,0.88
320,2,801.80,356.40,161.00,146.80,0.81
321,2,788.08,381.53,173.33,161.16,0.83
322,2,774.45,422.04,178.27,164.21,0.74
323,2,759.27,472.70,183.19,167.66,0.84
324,2,743.21,525.08,188.84,164.41,0.70
325,2,726.28,565.36,183.13,155.27,0.60
326,2,713.80,600.21,117.24,104.71,0.82
491,3,909.00,621.00,46.00,65.00,0.74
492,3,903.40,622.60,45.20,66.60,0.72
493,3,896.11,624.44,47.37,68.44,0.74
494,3,886.84,626.59,49.61,81.29,0.72
495,3,880.32,627.30,51.76,82.16,0.73
496,3,876.21,629.53,51.04,76.47,0.72
497,3,871.60,630.98,50.66,74.66,0.68
498,3,866.08,631.43,50.47,72.57,0.70
499,3,859.55,630.83,52.41,72.44,0.65
500,3,852.01,629.21,53.09,75.75,0.67
501,3,845.40,627.28,53.32,78.26,0.65
502,3,839.16,625.85,51.38,73.93,0.54
503,3,831.05,623.93,51.94,74.16,0.65
504,3,824.94,621.23,53.45,74.90,0.67
505,3,818.90,620.90,52.05,75.81,0.61
506,3,812.24,619.47,52.80,76.80,0.57
507,3,805.99,619.60,53.07,75.18,0.51
508,3,800.57,619.69,51.18,73.20,0.58
509,3,796.81,619.74,50.43,73.10,0.58
511,3,786.58,620.56,50.88,76.96,0.57
553,4,842.00,344.00,128.00,87.00,0.80
554,4,802.80,342.40,160.00,110.20,0.87
555,4,795.79,360.63,153.56,113.62,0.90
556,4,787.63,390.06,142.56,113.52,0.90
557,4,776.09,420.88,134.72,110.47,0.91
558,4,769.10,452.12,128.14,105.05,0.86
559,4,756.94,483.21,132.27,97.47,0.78
560,4,747.59,514.11,132.30,84.88,0.78
561,4,738.41,540.48,130.43,72.67,0.75
562,4,736.90,563.64,121.63,65.40,0.69
563,4,734.10,584.33,110.90,61.29,0.74
564,4,729.99,603.60,101.71,58.83,0.61
567,4,726.28,660.76,70.40,34.31,0.56
