106,1,504.00,617.00,56.00,87.00,0.79
107,1,505.60,616.20,56.00,82.20,0.74
108,1,505.14,616.04,55.23,82.04,0.77
109,1,504.98,615.99,54.19,85.14,0.80
110,1,502.67,615.24,55.41,89.05,0.79
116,1,489.32,619.95,55.98,81.42,0.65
117,1,489.25,620.22,61.61,85.22,0.69
118,1,491.09,622.35,62.77,85.59,0.70
156,2,1056.00,351.00,81.00,117.00,0.79
157,2,1041.60,359.00,88.20,132.20,0.68
158,2,1021.66,347.90,109.04,168.33,0.88
159,2,1000.70,344.37,122.15,199.25,0.89
160,2,977.96,357.38,128.85,215.30,0.90
161,2,951.71,389.05,134.83,212.97,0.91
162,2,922.48,429.97,136.08,199.36,0.91
163,2,892.09,474.83,130.85,182.09,0.90
164,2,855.92,519.28,125.64,158.37,0.88
165,2,813.05,566.41,130.74,131.34,0.78
166,2,767.13,609.91,115.60,106.23,0.57
166,3,499.00,605.00,86.00,110.00,0.71
170,4,476.00,565.00,96.00,120.00,0.83
171,4,481.60,561.00,92.80,120.00,0.55
172,4,488.92,559.46,88.28,119.23,0.84
173,4,502.51,560.50,84.42,118.97,0.79
174,4,517.03,560.87,81.13,121.92,0.83
175,4,532.25,563.14,77.28,125.75,0.86
176,4,544.64,566.70,77.71,130.53,0.85
177,4,555.36,570.67,73.68,134.91,0.80
178,4,561.93,573.44,68.85,139.79,0.88
179,4,562.79,577.72,66.65,138.27,0.87
180,4,561.26,581.94,68.16,135.54,0.88
181,4,558.48,586.78,69.43,131.06,0.89
182,4,554.49,593.86,72.00,123.92,0.88
183,4,547.55,600.44,76.98,117.13,0.79
188,4,519.03,616.99,78.80,99.38,0.63
248,5,552.00,642.00,60.00,74.00,0.71
249,5,552.00,642.80,60.00,73.20,0.72
348,5,562.00,626.00,64.00,89.00,0.50
381,5,576.98,615.01,59.01,100.98,0.52
382,5,574.99,616.21,59.67,99.80,0.79
391,6,938.00,343.00,172.00,211.00,0.71
392,6,934.00,361.40,164.00,228.60,0.83
393,6,923.04,392.63,153.04,240.16,0.91
394,6,917.15,424.82,130.12,245.82,0.91
395,6,911.11,451.62,111.29,246.67,0.88
396,6,909.16,474.66,94.44,240.26,0.85
397,6,904.13,495.61,85.51,198.97,0.90
398,6,891.99,514.93,86.23,184.53,0.90
399,6,875.44,536.86,88.05,176.06,0.89
400,6,850.38,559.58,91.80,159.27,0.88
401,6,818.68,580.38,99.49,139.51,0.68
426,7,527.00,650.00,60.00,65.00,0.79
427,7,517.40,649.20,63.20,66.60,0.74
428,7,509.52,648.28,61.53,66.91,0.77
429,7,501.30,646.42,59.39,66.24,0.63
430,7,498.28,640.60,57.26,68.27,0.58
431,7,505.06,633.05,55.93,69.65,0.73
432,7,508.17,622.87,54.84,68.72,0.76
433,7,503.61,617.28,54.55,67.65,0.76
434,7,496.49,614.81,51.72,65.19,0.54
435,7,489.80,614.88,51.48,62.21,0.57
436,7,486.21,615.14,54.90,57.01,0.69
437,7,481.68,617.60,56.11,53.77,0.62
438,7,479.43,620.69,53.95,49.21,0.62
439,7,478.10,621.91,51.78,42.73,0.67
440,7,476.39,621.70,50.34,38.49,0.60
441,7,477.26,616.51,49.84,38.06,0.56
442,7,477.00,610.66,49.02,37.27,0.61
443,7,477.68,603.81,49.43,37.83,0.57
444,7,477.32,599.49,48.93,38.09,0.74
445,7,478.61,593.98,48.78,36.20,0.61
447,7,480.70,586.77,45.69,36.55,0.55
449,7,482.14,582.00,43.48,33.80,0.51
